company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Lake Darling Resort,lakedarlingresort,information@lakedarlingresort.com,218-851-9301,United States/Minnesota/Alexandria,,,282415,Bennington (Blue),,5,60,0,https://fareharbor.com/embeds/calendar/lakedarlingresort/items/282415/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/lakedarlingresort/items/282415/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/lakedarlingresort/items/282415/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/TukOrn80Tj6T2sxoiYJI
Lake Darling Resort,lakedarlingresort,information@lakedarlingresort.com,218-851-9301,United States/Minnesota/Alexandria,,,282429,Misty Harbor,,5,60,0,https://fareharbor.com/embeds/calendar/lakedarlingresort/items/282429/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/lakedarlingresort/items/282429/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/lakedarlingresort/items/282429/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/9vBZW7bOTTmfwlXQQkYe
Pool 4 Adventures,pool4adventures,info@pool4adventures.com,+1 651-955-7798,United States/Minnesota/Wabasha,,,283253,Dual Lounger Tritoon,,8,60,0,https://fareharbor.com/embeds/calendar/pool4adventures/items/283253/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/pool4adventures/items/283253/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/pool4adventures/items/283253/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/oK54BLP2TwCReG9b3PCC
Pool 4 Adventures,pool4adventures,info@pool4adventures.com,+1 651-955-7798,United States/Minnesota/Wabasha,,,283263,Starweld Fusion 18 DC,,5,60,0,https://fareharbor.com/embeds/calendar/pool4adventures/items/283263/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/pool4adventures/items/283263/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/pool4adventures/items/283263/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/cs9HxdDyQSScWBH5ldYY
Pool 4 Adventures,pool4adventures,info@pool4adventures.com,+1 651-955-7798,United States/Minnesota/Wabasha,,,283273,Comfort Cruiser Tritoon,,5,60,0,https://fareharbor.com/embeds/calendar/pool4adventures/items/283273/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/pool4adventures/items/283273/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/pool4adventures/items/283273/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/eZmUKlUbRRqwJDGHOj2j
Fondo de Cristal III,fondodecristal-3,fondodecristal3@hotmail.com,1 787-899-5891,Puerto Rico/Lajas/La Parguera,,,301822,Kayak Rental,,4,60,540,https://fareharbor.com/embeds/calendar/fondodecristal-3/items/301822/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/fondodecristal-3/items/301822/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/fondodecristal-3/items/301822/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/EQnMY0oSSDuZjYTTtAND
St. Croix River Cruises,stcroixrivercruises,info@StCroixrivercruises.com,(651) 436-8883,United States/Wisconsin/Hudson,,,355850,Italian Lunch Cruise $42 Adults $32 Child 10 & under - Tots 2 & under $14,,3,60,9,https://fareharbor.com/embeds/calendar/stcroixrivercruises/items/355850/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/stcroixrivercruises/items/355850/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/stcroixrivercruises/items/355850/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/IZKK8kW6SHGU4DXUGxix
Fondo de Cristal III,fondodecristal-3,fondodecristal3@hotmail.com,1 787-899-5891,Puerto Rico/Lajas/La Parguera,,,406237,Sunset Biobay Swim and Boat Tour,,4,60,180,https://fareharbor.com/embeds/calendar/fondodecristal-3/items/406237/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/fondodecristal-3/items/406237/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/fondodecristal-3/items/406237/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/M6YHzG70RO7b8kIhGRMj
All Hands Sailing,dreamcatchersailing,ahoy@allhandssailing.org,+1 715 861-6699,United States/Wisconsin/Bayfield,,,495087,Private Bayfield Gateway Sail,,4,60,244,https://fareharbor.com/embeds/calendar/dreamcatchersailing/items/495087/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/dreamcatchersailing/items/495087/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/dreamcatchersailing/items/495087/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/lEvy354T1K7Ro0BsWDxB
Charter Marine MN,chartered-rentals-mn,charteredrentals@gmail.com,763-331-5600,United States/Minnesota/Annandale,,,501512,"Good! Sweetwater Fishing Pontoon, 12 Passenger",,4,60,0,https://fareharbor.com/embeds/calendar/chartered-rentals-mn/items/501512/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/chartered-rentals-mn/items/501512/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/chartered-rentals-mn/items/501512/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/azQcPaAtTNqfSAlmXrkA
Baxstar Fishing Guide Service,baxstarfishing,brady@baxstarfishing.com,17012613703,United States/Minnesota/Detroit Lakes,,,593973,21' Ice Castle RV Extreme Edition (2026),,6,60,40,https://fareharbor.com/embeds/calendar/baxstarfishing/items/593973/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/baxstarfishing/items/593973/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/baxstarfishing/items/593973/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/8yQSsgnzSACRdKFBIndZ
North Shore Scenic Railroad & Lake Superior Railroad Museum,northshorescenicrailroad,trains@duluthtrains.com,218-722-1273,United States/Minnesota/Duluth,,,605489,The Duluth Zephyr - Coach Seats,,4,60,27,https://fareharbor.com/embeds/calendar/northshorescenicrailroad/items/605489/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/northshorescenicrailroad/items/605489/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/northshorescenicrailroad/items/605489/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/fHmUS5uVRBCgIYumUkpL
Wisconsin Dells Trolley Service,dellstrolley,dellstrolley@gmail.com,(608) 432-8307,United States/Wisconsin/Wisconsin Dells,-89.784955,43.586242,647462,Sundown Cocktail Tour,,1,60,0,https://fareharbor.com/embeds/calendar/dellstrolley/items/647462/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/dellstrolley/items/647462/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/dellstrolley/items/647462/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Kyk13gJSAO1izS0LkuBZ
Rochester Trolley & Tour Company,rochestertrolleytour,info@rochestermntours.com,(507) 421-0573,United States/Minnesota/Rochester,-92.468684,44.017657,663870,The 2025 Jolly Trolley: Private Holiday Light Tour,,5,60,0,https://fareharbor.com/embeds/calendar/rochestertrolleytour/items/663870/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/rochestertrolleytour/items/663870/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/rochestertrolleytour/items/663870/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/DCoRBDAxS2nhlhrVCSNt
Sauna Camps,saunacamps,info@saunacamps.com,612-260-2460,United States/Minnesota/Independence,,,679451,Public Sauna / Cold Plunge Session,Winter Activities,4,60,145,https://fareharbor.com/embeds/calendar/saunacamps/items/679451/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/saunacamps/items/679451/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/saunacamps/items/679451/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/DKWcb3qrSOf8KZTaP79B
All Hands Sailing,dreamcatchersailing,ahoy@allhandssailing.org,+1 715 861-6699,United States/Wisconsin/Bayfield,,,15121,Private Apostle Islands Discovery,,6,59,122,https://fareharbor.com/embeds/calendar/dreamcatchersailing/items/15121/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/dreamcatchersailing/items/15121/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/dreamcatchersailing/items/15121/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Xd9GguEQRBewHMIcvViw
Tally's Dockside,cghooks,tallys@tallysdockside.com,651-429-2633,United States/Minnesota/Saint Paul,,,77692,22' Deluxe Pontoon Boat,,2,59,758,https://fareharbor.com/embeds/calendar/cghooks/items/77692/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cghooks/items/77692/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cghooks/items/77692/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/0d2V5WbGQzmdanumFjbT
St. Croix River Cruises,stcroixrivercruises,info@StCroixrivercruises.com,(651) 436-8883,United States/Wisconsin/Hudson,,,247123,Saturday Sunset Dinner Cruise   6-8pm,,3,59,0,https://fareharbor.com/embeds/calendar/stcroixrivercruises/items/247123/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/stcroixrivercruises/items/247123/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/stcroixrivercruises/items/247123/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ZnBiqrnvSg6toi3ZsNQc
Sail Pepin,sailpepin,info@sailpepin.com,715-442-2250,United States/Minnesota/Lake City,,,280375,"Daily Cruises - Lake City, MN",,1,59,0,https://fareharbor.com/embeds/calendar/sailpepin/items/280375/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sailpepin/items/280375/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sailpepin/items/280375/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Hbrq15gFS46VAxseQ8R2
Duluth Ghost Tours,cityofdarkangelstours,guide@duluthghosttours.com,+1(218) 464-6534,United States/Minnesota/Duluth,,,422850,BOOz & BROTHELs - A Haunting Aphrodisiac Tour,Brewery-Food Tour-Ghost Tour-Guided Tour-History Tour-Pub Crawl-Walking Tour,4,59,77,https://fareharbor.com/embeds/calendar/cityofdarkangelstours/items/422850/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cityofdarkangelstours/items/422850/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cityofdarkangelstours/items/422850/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/yzzsKnBHQfCGR6GF5FFV
Wilderness Resort - Daily Adventures,wildernessresort-dailyadventures,,,United States/Wisconsin/Wisconsin Dells,-89.783865,43.593817,424612,Wilderness Party Rooms,,6,59,325,https://fareharbor.com/embeds/calendar/wildernessresort-dailyadventures/items/424612/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/wildernessresort-dailyadventures/items/424612/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/wildernessresort-dailyadventures/items/424612/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/fhxwkWNTA2hjjlIrGUvn
Lake Superior Art Glass,lakesuperiorartglass,info@lakesuperiorartglass.com,218-464-1799,United States/Minnesota/Duluth,,,539531,Memorial Paperweight Class,,1,59,136,https://fareharbor.com/embeds/calendar/lakesuperiorartglass/items/539531/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/lakesuperiorartglass/items/539531/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/lakesuperiorartglass/items/539531/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/LaNlmX4JSWOXvk31F5Rg
