company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Kona Cloud Forest Sanctuary,konacloudforest,info@konacloudforest.com,+1-808-491-2369,United States/Hawaii/Kailua-Kona,,,403334,Cloud Forest Tour - Montane Jungle Trail (2.5 hrs),Guided Tour-Walking Tour,5,90,180,https://fareharbor.com/embeds/calendar/konacloudforest/items/403334/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/konacloudforest/items/403334/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/konacloudforest/items/403334/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/fZ8KX59RaWczHmsZpFgg
Three Tiki's Sailing,threetikisailing,sales@threetikisailing.com,8084521673,United States/Hawaii/Honolulu,-157.84093,21.287112,420302,Waikiki Sunset Sail,Sailing,10,90,162,https://fareharbor.com/embeds/calendar/threetikisailing/items/420302/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/threetikisailing/items/420302/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/threetikisailing/items/420302/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/XKDissGPTe2wjwgRLOD7
Three Tiki's Sailing,threetikisailing,sales@threetikisailing.com,8084521673,United States/Hawaii/Honolulu,-157.84093,21.287112,467997,Waikiki Turtle Snorkeling,Boat Tour-Sailing-Snorkel,11,90,250,https://fareharbor.com/embeds/calendar/threetikisailing/items/467997/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/threetikisailing/items/467997/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/threetikisailing/items/467997/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/MXS5D6ODQ1COlZQdLo4W
Kona Sea Salt – The Farm,konaseasalt,info@konaseasalt.com,808.326.9301,United States/Hawaii/Kailua-Kona,,,469092,Deep Ocean Cold Water Mineral Foot Soak,Farm,10,90,1440,https://fareharbor.com/embeds/calendar/konaseasalt/items/469092/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/konaseasalt/items/469092/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/konaseasalt/items/469092/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/MWWYqzRTQyasaGNGUCvf
The Adventure Boat,theadventureboat,info@theadventureboat.com,808-358-0255,United States/Hawaii/Honolulu,,,494514,Semi-Private Snorkeling Adventure,Private,8,90,129,https://fareharbor.com/embeds/calendar/theadventureboat/items/494514/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/theadventureboat/items/494514/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/theadventureboat/items/494514/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/b1fKl9RkCk9L4Oyq0EAR
Three Tiki's Sailing,threetikisailing,sales@threetikisailing.com,8084521673,United States/Hawaii/Honolulu,-157.84093,21.287112,506485,Waikiki Whale Watch,Whale Watch,5,90,166,https://fareharbor.com/embeds/calendar/threetikisailing/items/506485/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/threetikisailing/items/506485/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/threetikisailing/items/506485/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/SrZGPt8cT2W65coZYM2Y
Go Hawaii Watersports,gohawaii-watersports,gohawaiiwatersports@gmail.com,(808) 852-9386,United States/Hawaii/Honolulu,,,518359,Private Charter Deep Sea Fishing Tour,Boat Rental-Boat Tour-Eco Tour-Fishing-Private-Sightseeing Tour-Water Activities,9,90,360,https://fareharbor.com/embeds/calendar/gohawaii-watersports/items/518359/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/gohawaii-watersports/items/518359/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/gohawaii-watersports/items/518359/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/aeOJDDJ5Q9SJb5uCChSk
Iruka Kona,irukakona,info@hawaiidolphin.com,(808) 636-8440,United States/Hawaii/Kailua-Kona,-156.023527,19.669666,542552,Kona: Afternoon Snorkel,Dolphin-Snorkel,7,90,92,https://fareharbor.com/embeds/calendar/irukakona/items/542552/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/irukakona/items/542552/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/irukakona/items/542552/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/VN2rHMxXTGe58BVsDyQk
Hawaii Pacific Adventures,hawaiipacificadventures,Info@hawaiipacificadventures.com,808-777-8314,United States/Hawaii/Honolulu,,,554164,PRIVATE Circle Island Tour of Oahu,Private,1,90,150,https://fareharbor.com/embeds/calendar/hawaiipacificadventures/items/554164/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/hawaiipacificadventures/items/554164/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/hawaiipacificadventures/items/554164/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/9pHnwPizT7aJFkbMYRBg
Hawaii Pacific Adventures,hawaiipacificadventures,Info@hawaiipacificadventures.com,808-777-8314,United States/Hawaii/Honolulu,,,554172,PRIVATE North Shore Tour & Turtle Beach,Water Activities,1,90,140,https://fareharbor.com/embeds/calendar/hawaiipacificadventures/items/554172/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/hawaiipacificadventures/items/554172/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/hawaiipacificadventures/items/554172/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/8W639ZFxT66Agk6Br2xj
Big Island Bike Tours,bigislandbiketours,aloha@bigislandbiketours.com,808-769-1308,United States/Hawaii/Hawaii Volcanoes National Park,-155.273938,19.432685,579413,Hawai‘i Volcanoes National Park,,8,90,180,https://fareharbor.com/embeds/calendar/bigislandbiketours/items/579413/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bigislandbiketours/items/579413/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bigislandbiketours/items/579413/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/a3vsQ3tQBSO0nsQZzfM1
Maui Pineapple Tour,mauipineappletour,info@mauipineappletour.com,(808) 665-5491,United States/Hawaii/Makawao,,,605345,Maui Pineapple Tour: Farm & Feast Experience,,5,90,100,https://fareharbor.com/embeds/calendar/mauipineappletour/items/605345/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mauipineappletour/items/605345/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mauipineappletour/items/605345/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/owAPva7YTWm3HVoEMPge
Hawaii Ocean Charters,hawaiioceancharters,sales@hawaiioceancharters.com,(808) 400-1506,United States/Hawaii/Honolulu,-157.855566,21.291786,618917,"Turtle Canyon Snorkel (Small Group) ""Big Kahuna""",,5,90,540,https://fareharbor.com/embeds/calendar/hawaiioceancharters/items/618917/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/hawaiioceancharters/items/618917/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/hawaiioceancharters/items/618917/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/wZrqZxjvQGuiBPQ3GU6a
Island Divers Hawaii Kai,islanddivershi,info@islanddivershawaii.com,808-201-4710,United States/Hawaii/Honolulu,,,693289,Snorkel with Turtles,Snorkel,8,90,154,https://fareharbor.com/embeds/calendar/islanddivershi/items/693289/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/islanddivershi/items/693289/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/islanddivershi/items/693289/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/DhdXhr2IS4KRTUsZWn2E
Hawaii Polo Trail Rides,hipolotrailrides,res.hawaiipolo@gmail.com,808-220-5153,United States/Hawaii/Waialua,,,67,Oceanfront Sunshine Group Horseback Ride,Horse,6,89,688,https://fareharbor.com/embeds/calendar/hipolotrailrides/items/67/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/hipolotrailrides/items/67/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/hipolotrailrides/items/67/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/eP349oEGTTGkerRGk2wh
Oahu Photography Tours,oahuphotographytours,info@oahuphotographytours.com,808-679-1938,United States/Hawaii/Honolulu,,,550,Complete Island Adventure with Sunrise,Eco Tour-Guided Tour-Other-Photography Tour-Sightseeing Tour,8,89,106,https://fareharbor.com/embeds/calendar/oahuphotographytours/items/550/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/oahuphotographytours/items/550/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/oahuphotographytours/items/550/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Qar32orKTDaDxBz6MqxF
Holo Holo Charters,holoholo,reservations@holoholocharters.com,808-335-0815,United States/Hawaii/Eleele,-159.587,21.901528,1805,Napali Sunset Dinner Tour,Boat Tour,4,89,180,https://fareharbor.com/embeds/calendar/holoholo/items/1805/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/holoholo/items/1805/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/holoholo/items/1805/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/kNGXTmnDS26kbWC6XfAN
Iruka Kona,irukakona,info@hawaiidolphin.com,(808) 636-8440,United States/Hawaii/Kailua-Kona,-156.023527,19.669666,4205,Manta Ray Night Snorkel,Boat Tour-Dolphin-Marina-Photography Tour-Snorkel-Transportation-Whale Watch,13,89,361,https://fareharbor.com/embeds/calendar/irukakona/items/4205/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/irukakona/items/4205/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/irukakona/items/4205/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/yzoFzyS4aTs3NHlMcnwj
Hang Loose Boat Tours LLC,hawaiitourboat,hanglooseboat@gmail.com,(808) 345-4262,United States/Hawaii/Kailua-Kona,-155.996226,19.641913,5085,Manta Ray Night Adventure,Boat Rental-Marina-Snorkel,3,89,309,https://fareharbor.com/embeds/calendar/hawaiitourboat/items/5085/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/hawaiitourboat/items/5085/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/hawaiitourboat/items/5085/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/EEyHadVMTIOflUezS2YA
Oahu Photography Tours,oahuphotographytours,info@oahuphotographytours.com,808-679-1938,United States/Hawaii/Honolulu,,,16923,Complete Island Adventure with Waterfall,Photography Tour,9,89,160,https://fareharbor.com/embeds/calendar/oahuphotographytours/items/16923/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/oahuphotographytours/items/16923/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/oahuphotographytours/items/16923/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/BHuoWKuSx6bVLe0LiYsD
Kaimana Tours,kaimanatours,kaimanatours@gmail.com,808 392 2223,United States/Hawaii/Honolulu,,,29989,Makapu’u Point Lighthouse Trail Hike & Halona Blowhole,Hiking,1,89,104,https://fareharbor.com/embeds/calendar/kaimanatours/items/29989/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kaimanatours/items/29989/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kaimanatours/items/29989/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/6I4LH5vQ3CnN98rww6mk
Yoga Floats,yogafloats,hello@yogafloats.com,808.585.1917,United States/Hawaii/Honolulu,-157.845632,21.286346,60366,SUP Yoga,Wellness-SUP,6,89,177,https://fareharbor.com/embeds/calendar/yogafloats/items/60366/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/yogafloats/items/60366/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/yogafloats/items/60366/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/rvDoHyb4TLabXNCxWtza
