company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Aloha Sunshine Tours,alohasunshinetours,reservations@alohasunshinetours.com,(808) 824-3995,United States/Florida/Temple Terrace,,,316505,"11A- Pearl Harbor, Dole Plantation, and Polynesian Cultural Center Tour Departing from Waikiki Area",Attraction-Boat Tour-Canoe-Events-Farm-History Tour-Museum-Surf-Transportation,3,64,129,https://fareharbor.com/embeds/calendar/alohasunshinetours/items/316505/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/alohasunshinetours/items/316505/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/alohasunshinetours/items/316505/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/WSCdnGtESumZdES2TYBJ
Nauti Kayak LLC,nautikayak,contact@nautikayak.com,7274920100,United States/Florida/Tierra Verde,,,423626,"""Nauti"" Shell Key Adventure Tour",Boat Rental-Boat Tour-Canoe-Dolphin-Eco Tour-Environmental Attraction-Fishing-Wellness-Guided Tour-Kayak-Lesson-Private-Rentals-Sightseeing Tour-Snorkel-SUP-Water Activities-Wildlife,6,64,0,https://fareharbor.com/embeds/calendar/nautikayak/items/423626/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/nautikayak/items/423626/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/nautikayak/items/423626/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/qXu1GcUNT1aK3SctXnhq
Owhango Adventures,canoewhanganuiriver,info@owhangoadventures.co.nz,+64 7 895 4854,New Zealand/Manawatū-Whanganui/Taumarunui,175.257986,-38.889755,556070,1-Day Culturally Guided River Journey,Canoe,1,64,32,https://fareharbor.com/embeds/calendar/canoewhanganuiriver/items/556070/?asn=fhdn-nzd&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/canoewhanganuiriver/items/556070/?asn=fhdn-nzd&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/canoewhanganuiriver/items/556070/?asn=fhdn-nzd&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ZhUPz66RRPGiTfECTXCy
Ohio Party Bus,ohiopartybus,sales@ohiopartybus.com,(740) 527-0275,United States/Ohio/Hebron,,,579481,10-Pax Stretched Limousine,Boat Rental-Boat Tour-Brewery-Bus Tour-Canoe-City Tour-Distillery-Events-Fishing-Food Tour-Ghost Tour-Guided Tour-History Tour-Hop On Hop Off-Kayak-Museum-Other-Photography Tour-Transfer-Private-Pub Crawl-Rentals-Self-Guided Tour-Shuttle-Sightseeing Tour-SUP-Transportation-Water Activities-Winery-Wine-Workshop,12,64,7922,https://fareharbor.com/embeds/calendar/ohiopartybus/items/579481/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ohiopartybus/items/579481/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ohiopartybus/items/579481/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Fa5cnTeRjulNWkt6WZKE
Sutton Staithe Boatyard Ltd,suttonstaitheboatyard,info@suttonstaitheboatyard.co.uk,+441692581653,United Kingdom/England/Sutton,,,625876,Canoe - 3 Seater,Canoe,2,64,1066,https://fareharbor.com/embeds/calendar/suttonstaitheboatyard/items/625876/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/suttonstaitheboatyard/items/625876/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/suttonstaitheboatyard/items/625876/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/pMRtXHtHQyi0nVUg9eRU
Lek Mer,lekmer,info@lekmer.nu,46(0) 8-32 00 61,Sweden/Stockholms län/Solna,18.004338,59.343558,682043,"All Inclusive, Kajakpaket (2 dagar, 1 natt)",Boat Rental-Canoe-Eco Tour-Kayak-Private-Rentals-Water Activities,6,64,108,https://fareharbor.com/embeds/calendar/lekmer/items/682043/?asn=fhdn-sek&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/lekmer/items/682043/?asn=fhdn-sek&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/lekmer/items/682043/?asn=fhdn-sek&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/zY4Tx8VSi2F9VU5qISbQ
Riverside Resort,vacationatriverside,info@vacationatriverside.com,870.625.7501,United States/Arkansas/Mammoth Spring,,,682107,5 Mile Float Trip,Water Activities,1,64,1889,https://fareharbor.com/embeds/calendar/vacationatriverside/items/682107/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/vacationatriverside/items/682107/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/vacationatriverside/items/682107/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/TvRINQw0Sqq2Ihgbo4M5
Riverside Resort,vacationatriverside,info@vacationatriverside.com,870.625.7501,United States/Arkansas/Mammoth Spring,,,682121,8 Mile Float Trip,Water Activities,1,64,429,https://fareharbor.com/embeds/calendar/vacationatriverside/items/682121/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/vacationatriverside/items/682121/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/vacationatriverside/items/682121/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/6GWvyh71T2y3huyvQcTW
Assateague Outfitters,assateagueoutfitters,assateagueoutfitters@gmail.com,410-656-9453,United States/Maryland/Berlin,-75.217689,38.322615,84755,Half Day Watersports Rental - Bayside Stand,Canoe-SUP,1,63,1036,https://fareharbor.com/embeds/calendar/assateagueoutfitters/items/84755/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/assateagueoutfitters/items/84755/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/assateagueoutfitters/items/84755/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/14bQKeQgQSZLcUlolv09
Assateague Outfitters,assateagueoutfitters,assateagueoutfitters@gmail.com,410-656-9453,United States/Maryland/Berlin,-75.217689,38.322615,84757,3 Day Watersports Rental - Bayside Stand,Canoe-SUP,1,63,1339,https://fareharbor.com/embeds/calendar/assateagueoutfitters/items/84757/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/assateagueoutfitters/items/84757/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/assateagueoutfitters/items/84757/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/c8RS0kxZRlWd8LCMGPjW
Assateague Outfitters,assateagueoutfitters,assateagueoutfitters@gmail.com,410-656-9453,United States/Maryland/Berlin,-75.217689,38.322615,84759,Weeklong Watersports Rental - Bayside Stand,Canoe-SUP,1,63,1795,https://fareharbor.com/embeds/calendar/assateagueoutfitters/items/84759/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/assateagueoutfitters/items/84759/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/assateagueoutfitters/items/84759/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ZbCGQv95QK2SXWP165t6
ANC azoresholidays.pt,anc,tours@grupoanc.pt,(+351) 296249382,Portugal/Açores/Ponta Delgada,,,171455,Boat Fun Activities - Half Day,Boat Tour-Canoe,1,63,274,https://fareharbor.com/embeds/calendar/anc/items/171455/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/anc/items/171455/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/anc/items/171455/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/sTbVcFAiSU6uitQRrdqU
Above & Beyond Alaska,beyondak,info@beyondak.com,907-364-2333,United States/Alaska/Juneau,,,195600,Mendenhall Glacier Canoe Paddle & Hike,Canoe,1,63,193,https://fareharbor.com/embeds/calendar/beyondak/items/195600/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/beyondak/items/195600/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/beyondak/items/195600/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/vv0QLgtiRvy4Ms87vebe
Mercer Vacation Rentals,mercervacationrentals,mercervacationrentals@gmail.com,920-570-1347,United States/Wisconsin/Mercer,,,675963,17' Canoe,Canoe,1,63,180,https://fareharbor.com/embeds/calendar/mercervacationrentals/items/675963/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mercervacationrentals/items/675963/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mercervacationrentals/items/675963/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/04AWtKK9QhebAdexQEbj
OUTTOUR Aktivreisen,outtour,info@outtour.de,0049 34462601951,Germany/Sachsen-Anhalt/Nebra (Unstrut),,,626573,Nebra - Kirchscheidungen,Canoe-Kayak,1,62,142,https://fareharbor.com/embeds/calendar/outtour/items/626573/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/outtour/items/626573/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/outtour/items/626573/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/q2xtix4SzCR5I7bYxVVl
OUTTOUR Aktivreisen,outtour,info@outtour.de,0049 34462601951,Germany/Sachsen-Anhalt/Balgstädt,,,626581,Kirchscheidungen - Balgstädt,Canoe-Kayak,1,62,138,https://fareharbor.com/embeds/calendar/outtour/items/626581/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/outtour/items/626581/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/outtour/items/626581/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/yzWTCPzTzm7Zy6c40Onw
Canoe Safaris,canoesafaris,info@canoesafaris.co.nz,0800 272 335,New Zealand/Manawatū-Whanganui/Ohakune,,,175581,Five-Day Guided Whanganui National Park Canoe,Canoe,4,61,14,https://fareharbor.com/embeds/calendar/canoesafaris/items/175581/?asn=fhdn-nzd&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/canoesafaris/items/175581/?asn=fhdn-nzd&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/canoesafaris/items/175581/?asn=fhdn-nzd&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/BGUsqMuuSfIKnEc6vH1Y
Sky Lakes Wilderness Adventures,skylakeswild,skylakeswild@gmail.com,(541) 891 0435,United States/Oregon/Klamath Falls,-122.083743,42.523493,301585,Malone Springs Kayaking Tour,Canoe,4,61,720,https://fareharbor.com/embeds/calendar/skylakeswild/items/301585/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/skylakeswild/items/301585/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/skylakeswild/items/301585/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/deahT5NT1igrUoMUDIUZ
Zoar Outdoor,zoaroutdoor,info@zoaroutdoor.com,413-339-4010,United States/Vermont/Jamaica,,,350473,West River - Upper River Run 1-Day Clinic,Boat Tour-Canoe-Surf-Transportation,1,61,0,https://fareharbor.com/embeds/calendar/zoaroutdoor/items/350473/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/zoaroutdoor/items/350473/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/zoaroutdoor/items/350473/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/JLsjYFztQ9qYZqSNcJAQ
OUTTOUR Aktivreisen,outtour,info@outtour.de,0049 34462601951,Germany/Sachsen-Anhalt/Laucha an der Unstrut,,,626662,Kirchscheidungen - Freyburg,Canoe-Kayak,1,61,142,https://fareharbor.com/embeds/calendar/outtour/items/626662/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/outtour/items/626662/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/outtour/items/626662/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/r04hXZ8yTqeJ5uLHZ8RK
OUTTOUR Aktivreisen,outtour,info@outtour.de,0049 34462601951,Germany/Sachsen-Anhalt/Freyburg (Unstrut),,,626677,3 Tage Artern - Freyburg,Canoe-Kayak,1,61,142,https://fareharbor.com/embeds/calendar/outtour/items/626677/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/outtour/items/626677/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/outtour/items/626677/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/gIRj0AHlTg2eBAuxMkSt
OUTTOUR Aktivreisen,outtour,info@outtour.de,0049 34462601951,Germany/Sachsen-Anhalt/Freyburg (Unstrut),,,626680,4 Tage Heldrungen- Freyburg,Canoe-Kayak,1,61,142,https://fareharbor.com/embeds/calendar/outtour/items/626680/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/outtour/items/626680/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/outtour/items/626680/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/5IalwGFSQwu5aLcuOZkB
