company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Good Trip Adventures - California,goodtripadventures-california,hello@goodtripadventures.com,(406) 451-0455,United States/California/Oakhurst,,,519508,Yosemite High Country & Mariposa Grove Full Day Small Group Tour & Hike,,1,43,51,https://fareharbor.com/embeds/calendar/goodtripadventures-california/items/519508/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goodtripadventures-california/items/519508/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goodtripadventures-california/items/519508/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Z2z1tGadR8GPdhL8eeOC
Southern California Railway Museum,socalrailway,info@socalrailway.org,(951) 943-3020,United States/California/Perris,,,415992,Merit Badge Program,,1,42,8,https://fareharbor.com/embeds/calendar/socalrailway/items/415992/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/socalrailway/items/415992/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/socalrailway/items/415992/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/SUshXJUcSLm5OxYQ1jsX
Southern California Railway Museum,socalrailway,info@socalrailway.org,(951) 943-3020,United States/California/Perris,,,521284,Fall Victorian Tea,,2,42,0,https://fareharbor.com/embeds/calendar/socalrailway/items/521284/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/socalrailway/items/521284/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/socalrailway/items/521284/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/BkFNdeWgTsKN5UMf3ZWn
Action Tours California,actiontoursbigbear,info@actiontourscalifornia.com,(909) 866-0390,United States/California/Big Bear Lake,,,12410,Snowshoe Tour,,4,41,0,https://fareharbor.com/embeds/calendar/actiontoursbigbear/items/12410/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/actiontoursbigbear/items/12410/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/actiontoursbigbear/items/12410/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/4EqYrIZTcehhcD7rE5Hj
Southern California Railway Museum,socalrailway,info@socalrailway.org,(951) 943-3020,United States/California/Perris,,,477443,Perris Appreciation Day,,1,41,0,https://fareharbor.com/embeds/calendar/socalrailway/items/477443/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/socalrailway/items/477443/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/socalrailway/items/477443/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/gAAJ9JToQyeoTa3sMQOV
Good Trip Adventures - California,goodtripadventures-california,hello@goodtripadventures.com,(406) 451-0455,United States/Montana/Belgrade,,,519505,Yosemite Full Day Private Tour & Hike,,1,41,153,https://fareharbor.com/embeds/calendar/goodtripadventures-california/items/519505/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goodtripadventures-california/items/519505/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goodtripadventures-california/items/519505/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/5t3upPGRmhYPF5qVIQcA
Good Trip Adventures - California,goodtripadventures-california,hello@goodtripadventures.com,(406) 451-0455,United States/Montana/Belgrade,,,519506,Yosemite Two Day Private Tour & Hike,,1,41,50,https://fareharbor.com/embeds/calendar/goodtripadventures-california/items/519506/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goodtripadventures-california/items/519506/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goodtripadventures-california/items/519506/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/lLRhWNIySACPNMgfIE7l
Bigfoot Firearms Training,bigfootfirearmstraining,info@bigfootaa.com,(844) 926-6566,United States/California/Eureka,-124.150866,40.795817,623804,In-Person California CCW Course - Re-Qualify - Humboldt/Del Norte/Trinity,Shooting Range,2,41,5,https://fareharbor.com/embeds/calendar/bigfootfirearmstraining/items/623804/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bigfootfirearmstraining/items/623804/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bigfootfirearmstraining/items/623804/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/JtddGvuS8SbszjwpozTU
Cucapah,cucapah,cucapah1@gmail.com,52 664 250 8421,Mexico/Baja California/Tijuana,,,667699,Enamórate de Baja California - Tour Básico - 4 Días,Guided Tour,1,41,51,https://fareharbor.com/embeds/calendar/cucapah/items/667699/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cucapah/items/667699/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cucapah/items/667699/?asn=fhdn-mxn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ABVQ7MYESY24GbYRiFq9
California Gold Panning,cagoldpanning,californiagoldpanning@gmail.com,"209-213-9719,",United States/California/Jamestown,,,34225,"2 Hour Sluicing, and Panning Family Special",,0,40,1260,https://fareharbor.com/embeds/calendar/cagoldpanning/items/34225/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cagoldpanning/items/34225/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cagoldpanning/items/34225/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/v20uzaSQ364qCbzmb2Mi
California Gold Panning,cagoldpanning,californiagoldpanning@gmail.com,"209-213-9719,",United States/California/Jamestown,,,34233,"4hr Sluicing, and Panning Family Special",,0,40,900,https://fareharbor.com/embeds/calendar/cagoldpanning/items/34233/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cagoldpanning/items/34233/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cagoldpanning/items/34233/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/nUHB1keZTAWJA4v7IMU2
California Gold Panning,cagoldpanning,californiagoldpanning@gmail.com,"209-213-9719,",United States/California/Jamestown,,,37772,One hour gold panning family special,,0,40,1441,https://fareharbor.com/embeds/calendar/cagoldpanning/items/37772/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cagoldpanning/items/37772/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cagoldpanning/items/37772/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/TXfj6P3QpyAo9PyLjbCx
Southern California Railway Museum,socalrailway,info@socalrailway.org,(951) 943-3020,United States/California/Perris,,,283846,Railroadiana Fall Swap Meet,,1,40,0,https://fareharbor.com/embeds/calendar/socalrailway/items/283846/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/socalrailway/items/283846/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/socalrailway/items/283846/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/k0o0vehKTOQfxd7AZlSd
California Surf Experience,californiasurfexperience,surf@californiasurfexperience.com,(949) 532-7277,United States/California/Laguna Beach,,,416495,After School Surf Program,,4,40,0,https://fareharbor.com/embeds/calendar/californiasurfexperience/items/416495/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/californiasurfexperience/items/416495/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/californiasurfexperience/items/416495/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/VRmnSbDsSFGZUJIf5tlS
Good Trip Adventures - California,goodtripadventures-california,hello@goodtripadventures.com,(406) 451-0455,United States/Montana/Belgrade,,,519500,Kings Canyon Full Day Private Tour & Hike,,1,40,51,https://fareharbor.com/embeds/calendar/goodtripadventures-california/items/519500/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goodtripadventures-california/items/519500/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goodtripadventures-california/items/519500/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/HWRX6oeTTmdylsYK8CHY
Good Trip Adventures - California,goodtripadventures-california,hello@goodtripadventures.com,(406) 451-0455,United States/Montana/Belgrade,,,519502,Sequoia Full Day Private Tour & Hike,,1,40,52,https://fareharbor.com/embeds/calendar/goodtripadventures-california/items/519502/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goodtripadventures-california/items/519502/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goodtripadventures-california/items/519502/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/HzvioETwSaOmdJ3WoD9m
Good Trip Adventures - California,goodtripadventures-california,hello@goodtripadventures.com,(406) 451-0455,United States/Montana/Belgrade,,,519503,Sequoia & Kings Canyon Two Day Private Tour & Hike,,1,40,50,https://fareharbor.com/embeds/calendar/goodtripadventures-california/items/519503/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/goodtripadventures-california/items/519503/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/goodtripadventures-california/items/519503/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/b8pmDbveR52lULO7QTvR
California Surf Experience,californiasurfexperience,surf@californiasurfexperience.com,(949) 532-7277,United States/California/Laguna Beach,,,566132,Surfboard and Wetsuit Rentals,,0,40,0,https://fareharbor.com/embeds/calendar/californiasurfexperience/items/566132/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/californiasurfexperience/items/566132/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/californiasurfexperience/items/566132/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,
California Outdoor Fun,californiaoutdoorfun,Info@caoutdoorfun.com,(213) 277-9283,United States/California/Phelan,,,630597,2-Hour ATV or UTV Rental (Unguided),ATV/UTV,3,40,0,https://fareharbor.com/embeds/calendar/californiaoutdoorfun/items/630597/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/californiaoutdoorfun/items/630597/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/californiaoutdoorfun/items/630597/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ojpViDLVSfepc0ILwlZd
California Dream Vacation,californiadreamvacation,californiadreamvacation@gmail.com,(619) 370-0796,United States/California/San Diego,,,632958,Visit to Napa Wine Country,Guided Tour,1,40,180,https://fareharbor.com/embeds/calendar/californiadreamvacation/items/632958/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/californiadreamvacation/items/632958/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/californiadreamvacation/items/632958/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/E8l1DhFHTKmVlOJxL7OZ
