company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Alki Kayak Tours,kayakalki,tours@kayakalki.com,206-935-7669,United States/Washington/Seattle,-122.332848,47.606139,47800,Seattle Sunset Sea Kayak Tour,Kayak,2,78,115,https://fareharbor.com/embeds/calendar/kayakalki/items/47800/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/kayakalki/items/47800/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/kayakalki/items/47800/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/KMpe1ft9SaGrCFMJQlRa
Campbell River Adventure Tours,campbellriverwhalewatching,info@campbellriverwhalewatching.com,+1 250-287-2667,Canada/British Columbia/Campbell River,-125.273335,50.033123,84227,4 Hour Covered Boat Whale and Wildlife Tour,Boat Tour-Wildlife,2,78,240,https://fareharbor.com/embeds/calendar/campbellriverwhalewatching/items/84227/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/campbellriverwhalewatching/items/84227/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/campbellriverwhalewatching/items/84227/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Yn6heiVYS3aS31ztwxev
Door County Kayak,doorcountykayaktours,Info@DoorCountyKayakTours.com,920-868-1400,United States/Wisconsin/Sister Bay,-87.120945,45.187211,208420,Cave Point Fat Tire E-Bike Tour,Bike Tour-E-Bike,4,78,479,https://fareharbor.com/embeds/calendar/doorcountykayaktours/items/208420/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/doorcountykayaktours/items/208420/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/doorcountykayaktours/items/208420/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/OCoBvxscTtyxEWkQcNXg
MRO Rafting,mrorafting,mtnriveroutfitters@gmail.com,1-888-547-4837,United States/Idaho/Riggins,,,230276,2 Day Rafting Salmon River,Rafting,5,78,24,https://fareharbor.com/embeds/calendar/mrorafting/items/230276/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mrorafting/items/230276/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mrorafting/items/230276/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/Jr9QQsDxQiaeJN2S4Z4A
The River Outfitters,therivertc,paddletraversecity@gmail.com,1-231-883-1413,United States/Michigan/Traverse City,,,371024,KaBrew Kayak Experience,Bike Rental-Brewery-Food Tour-Kayak-Pedal Pub,1,78,69,https://fareharbor.com/embeds/calendar/therivertc/items/371024/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/therivertc/items/371024/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/therivertc/items/371024/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/OFxsiK1nQXWSBTAGImFc
Sea Quest Kayak Tours,sea-quest-kayak,office@sea-quest-kayak.com,360-378-5767,United States/Washington/Friday Harbor,-123.015325,48.535336,409619,Advanced One Day Kayak Rental,Boat Rental-Kayak-Rentals-Water Activities,4,78,0,https://fareharbor.com/embeds/calendar/sea-quest-kayak/items/409619/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sea-quest-kayak/items/409619/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sea-quest-kayak/items/409619/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/5pQXD9iJQ0O7MtJv2INp
Vermont Bike and Brew,vtbikeandbrew,jonas@vtbikeandbrew.com,(802) 274-2277,United States/Vermont/Windsor,-72.401691,43.51302,442005,Harpoon Tour (4-5 Riders),Bike Tour,4,78,246,https://fareharbor.com/embeds/calendar/vtbikeandbrew/items/442005/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/vtbikeandbrew/items/442005/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/vtbikeandbrew/items/442005/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/P1ZO2z9SGK7QOA9Lmkrg
Olympic Outdoor Center,olympicoutdoorcenter,info@olympicoutdoorcenter.com,(360) 297-4659,United States/Washington/Poulsbo,,,610382,Bioluminescence Kayak Tour,Kayak,5,78,49,https://fareharbor.com/embeds/calendar/olympicoutdoorcenter/items/610382/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/olympicoutdoorcenter/items/610382/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/olympicoutdoorcenter/items/610382/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/5j4WevMvTzO3utRYnyJs
Ketchikan Kayak Company,ketchikankayakco,trips@ketchikankayakco.com,(907) 225-1258,United States/Alaska/Ketchikan,,,626830,Orca Cove Fast Boat & Sea Kayaking Tour,Kayak,5,78,537,https://fareharbor.com/embeds/calendar/ketchikankayakco/items/626830/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/ketchikankayakco/items/626830/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/ketchikankayakco/items/626830/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/5t8RXBXJQbmyu2NBKccL
Urban Surf,urbansurf,matt@urbansurf.com,206-545-9463,United States/Washington/Everett,-122.214165,48.00427,671418,Wing Foiling Lesson,Water Activities,1,78,0,https://fareharbor.com/embeds/calendar/urbansurf/items/671418/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/urbansurf/items/671418/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/urbansurf/items/671418/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1ky7RFAaQrWSIOYNl0Pq
Orca Spirit Adventures,orcaspiritadventures,reservations@orcaspirit.com,1-888-672-6722,Canada/British Columbia/Victoria,,,685990,Victoria Winter Zodiac Vessel Tour,Attraction-Boat Tour-Eco Tour-Guided Tour-Sightseeing Tour-Whale Watch-Wildlife,1,78,27,https://fareharbor.com/embeds/calendar/orcaspiritadventures/items/685990/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/orcaspiritadventures/items/685990/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/orcaspiritadventures/items/685990/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/yTySPUgRQaQw3WPcgDug
Brew City Kayak LLC,brewcitykayak,brewcitykayak@gmail.com,414-939-5443,United States/Wisconsin/Milwaukee,-87.909678,43.041034,176622,Best of Milwaukee- Half Day Tour,Boat Tour-Brewery-City Tour-Food Tour-Kayak-Photography Tour,3,77,75,https://fareharbor.com/embeds/calendar/brewcitykayak/items/176622/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/brewcitykayak/items/176622/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/brewcitykayak/items/176622/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/EbN8QcQLThKvFvz3xdP0
Sea Quest Kayak Tours,sea-quest-kayak,office@sea-quest-kayak.com,360-378-5767,United States/Washington/Friday Harbor,-123.015325,48.535336,409630,Advanced Two Day Kayak Rental,Kayak-Rentals-Water Activities,4,77,0,https://fareharbor.com/embeds/calendar/sea-quest-kayak/items/409630/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sea-quest-kayak/items/409630/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sea-quest-kayak/items/409630/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/xTGbfYYATmWf7bNiJWw5
Sea Quest Kayak Tours,sea-quest-kayak,office@sea-quest-kayak.com,360-378-5767,United States/Washington/Friday Harbor,-123.015325,48.535336,409634,Advanced Three Day Kayak Rental,Boat Rental-Kayak-Rentals-Water Activities,4,77,0,https://fareharbor.com/embeds/calendar/sea-quest-kayak/items/409634/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sea-quest-kayak/items/409634/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sea-quest-kayak/items/409634/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/uWiQZ82kQaqDOgr83i6n
Sea Quest Kayak Tours,sea-quest-kayak,office@sea-quest-kayak.com,360-378-5767,United States/Washington/Friday Harbor,-123.015325,48.535336,409639,Advanced Four Day Kayak Rental,Boat Rental-Kayak-Rentals-Water Activities,4,77,0,https://fareharbor.com/embeds/calendar/sea-quest-kayak/items/409639/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sea-quest-kayak/items/409639/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sea-quest-kayak/items/409639/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/E96zzAMjRmmkgHXHn9VU
Toonie Tours,vancouvertoonietours,guide@toonietours.ca,+1-866-643-1847,Canada/British Columbia/Vancouver,,,441797,Vancouver City Bike Tour,Bike Rental-Bike Tour-Guided Tour-Walking Tour,3,77,143,https://fareharbor.com/embeds/calendar/vancouvertoonietours/items/441797/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/vancouvertoonietours/items/441797/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/vancouvertoonietours/items/441797/?asn=fhdn-cad&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/YjlWrFkRRrCeMnnpC7xW
Sitka Expeditions,sitkaexpeditions,parker@sitkaexpeditions.com,1 907 738 0289,United States/Alaska/Sitka,,,561103,Two-Hour Wildlife Adventure,Wildlife,11,77,310,https://fareharbor.com/embeds/calendar/sitkaexpeditions/items/561103/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/sitkaexpeditions/items/561103/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/sitkaexpeditions/items/561103/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/bwSoDJWJQLGx95y9Ly3L
Midwest Bus Trips,midwestbustrips,aaron@midwestbustrips.com,563-513-7523,United States/Iowa/Pella,-92.912492,41.417796,670176,Pella Tulip Time Festival,Bus Tour-Environmental Attraction-Guided Tour-History Tour-Self-Guided Tour-Sightseeing Tour-Walking Tour-Wildlife,4,77,1,https://fareharbor.com/embeds/calendar/midwestbustrips/items/670176/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/midwestbustrips/items/670176/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/midwestbustrips/items/670176/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/qbiqdneRSPWseJgBHbCa
Urban Surf,urbansurf,matt@urbansurf.com,206-545-9463,United States/Washington/Seattle,,,671405,Efoil Lessons,Water Activities,1,77,333,https://fareharbor.com/embeds/calendar/urbansurf/items/671405/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/urbansurf/items/671405/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/urbansurf/items/671405/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/UT0xeYwQsaPnXWzi9dEf
Urban Surf,urbansurf,matt@urbansurf.com,206-545-9463,United States/Washington/Everett,-122.214165,48.00427,671415,Kiteboarding Lessons,Water Activities,1,77,0,https://fareharbor.com/embeds/calendar/urbansurf/items/671415/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/urbansurf/items/671415/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/urbansurf/items/671415/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/AW43bv6aS4eMJP3o96tV
Jackson Hole Backcountry Rentals,jhbackcountryrentals,jhbackcountryrentals@gmail.com,+1 307 264 2525,United States/Wyoming/Jackson,,,35530,"2025-26 G5 Ski-doo Summit 850, 154 Track",Snowmobile,2,76,79,https://fareharbor.com/embeds/calendar/jhbackcountryrentals/items/35530/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/jhbackcountryrentals/items/35530/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/jhbackcountryrentals/items/35530/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/J0ce0kMYSayb9MUw4i9E
Jackson Hole Backcountry Rentals,jhbackcountryrentals,jhbackcountryrentals@gmail.com,+1 307 264 2525,United States/Wyoming/Jackson,,,35531,Ski-Doo Grand Touring 600 Ace,Snowmobile,1,76,80,https://fareharbor.com/embeds/calendar/jhbackcountryrentals/items/35531/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/jhbackcountryrentals/items/35531/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/jhbackcountryrentals/items/35531/?asn=fhdn&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/mNR4mX0ESByJvkBWvg0a
