company_name,company_shortname,company_email,company_phone,location,location_lat,location_long,item_id,item_name,tags,image_count,quality_score,availability_count,calendar_link,calendar_script,regular_link,image_url
Garmisch Alpine Paradise,garmisch-alpine-paradise,garmisch.alpine@gmail.com,+49 152 0393 38,Germany/Bayern/Garmisch-Partenkirchen,11.072881,47.488971,663108,Private E-Bike Trips – Tailored Routes in Garmisch,Hiking,2,68,0,https://fareharbor.com/embeds/calendar/garmisch-alpine-paradise/items/663108/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/garmisch-alpine-paradise/items/663108/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/garmisch-alpine-paradise/items/663108/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/vp6fiQCZSxeYHpqnKWAQ
Hilltoptreks,hilltoptreks,info@hilltoptreks.ie,+35387 7849 599,Ireland/County Kerry,-9.566863,52.154461,192504,Sofa to Summit Challenge 2026,Guided Tour-Hiking-Walking Tour,4,66,0,https://fareharbor.com/embeds/calendar/hilltoptreks/items/192504/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/hilltoptreks/items/192504/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/hilltoptreks/items/192504/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/I3xBbnZMSpiRdEjfxOqN
Garmisch Alpine Paradise,garmisch-alpine-paradise,garmisch.alpine@gmail.com,+49 152 0393 38,Germany/Bayern/Garmisch-Partenkirchen,11.072881,47.488971,663106,"E-Bike Tour: Garmisch, Oberammergau & Around",Hiking,2,66,0,https://fareharbor.com/embeds/calendar/garmisch-alpine-paradise/items/663106/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/garmisch-alpine-paradise/items/663106/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/garmisch-alpine-paradise/items/663106/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/BbaIqSGiRgiBhhPChNMQ
Unique Tours,uniquetours,hello@uniquetours.com,+34 699 393 249,Spain/Catalunya/Barcelona,2.166073,41.390721,154259,Montserrat Monastery & Hiking Experience,Hiking-Walking Tour,7,65,175,https://fareharbor.com/embeds/calendar/uniquetours/items/154259/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/uniquetours/items/154259/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/uniquetours/items/154259/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/7pbjbB5fQO81ZtZNzbfS
Unique Tours,uniquetours,hello@uniquetours.com,+34 699 393 249,Spain/Catalunya/Barcelona,2.166073,41.390721,154262,Private Tour - Montserrat Monastery & Hiking Experience,Hiking-Private-Walking Tour,9,65,180,https://fareharbor.com/embeds/calendar/uniquetours/items/154262/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/uniquetours/items/154262/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/uniquetours/items/154262/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/DdM8YAiQuOE0YK4PknEF
BiteMe Food Tours,bikeandbite,info@bitemefoodtours.com,+31617479420,Netherlands/Zuid-Holland/Delft,,,173816,Delft: Vermeer Food Tour,City Tour-Food Tour-Hiking-Private,0,65,0,https://fareharbor.com/embeds/calendar/bikeandbite/items/173816/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/bikeandbite/items/173816/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/bikeandbite/items/173816/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ttmdII2aSaSHvetingGc
"One Life, Hike it",jkerr,jamie@jkerr.net,+34 612 562 545,Spain/Catalunya/Caldes de Malavella,2.801056,41.840767,261555,"Hiking Costa Brava Coves and Beaches, Catalan Mediterranean",Hiking-Walking Tour,5,65,181,https://fareharbor.com/embeds/calendar/jkerr/items/261555/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/jkerr/items/261555/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/jkerr/items/261555/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1VcOVDtS5iDfs09iTP2x
Highland Experience Tours,highlandexperience,info@highlandexperience.com,+44 131 226 1414,United Kingdom/Scotland/Edinburgh,-3.189886,55.949467,273454,"From Edinburgh: Stirling Castle, Loch Lomond & Whisky",Bus Tour-Castle-City Tour-Distillery-Guided Tour-History Tour-Sightseeing Tour,1,65,31,https://fareharbor.com/embeds/calendar/highlandexperience/items/273454/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/highlandexperience/items/273454/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/highlandexperience/items/273454/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/iSe2W0ZBRKqI9rbGYv8h
Athens Local Adventures,athenslocaladventures,athenslocaladventures@gmail.com,+30 698 067 9166,Greece/Athina,23.744304,37.980233,291299,Athens From Hill to Hill Small Group or Private Tours,City Tour-Climbing-Food Tour-Hiking-Museum-Private-Sightseeing Tour-Transportation,9,65,173,https://fareharbor.com/embeds/calendar/athenslocaladventures/items/291299/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/athenslocaladventures/items/291299/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/athenslocaladventures/items/291299/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/myIgSPlhQcO5qJqnbmjK
Crete Local Adventures,cretelocaladventures,cretelocaladventures@gmail.com,+30 698 067 9166,Greece/Chania,24.020357,35.51411,331723,PRIVATE: Sunset Tour in Zorbas Land,City Tour-Food Tour-Hiking-Transportation-Walking Tour-Wine,7,65,172,https://fareharbor.com/embeds/calendar/cretelocaladventures/items/331723/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/cretelocaladventures/items/331723/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/cretelocaladventures/items/331723/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/zIbpb1rR8abPurYgFo84
My Bike or Hike,mybikeorhike,info@mybikeorhike.com,(+353) 868145461,Ireland/County Dublin/Dublin 1,-6.250389,53.351265,346600,Hike in Howth,Hiking-Private-Walking Tour,27,65,992,https://fareharbor.com/embeds/calendar/mybikeorhike/items/346600/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mybikeorhike/items/346600/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mybikeorhike/items/346600/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/JRyfsyuRhm61uKwUT1UM
Norway Mountain Guides,norwaymountainguides,post@nmgguides.com,,Norway/Vestland/Bergen,,,355290,Hike & Camp,Boat Rental-Boat Tour-City Tour-Dinner Boat-Hiking-Rentals-Transportation,13,65,66,https://fareharbor.com/embeds/calendar/norwaymountainguides/items/355290/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/norwaymountainguides/items/355290/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/norwaymountainguides/items/355290/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/R8UsVVYYShGw7sWv1ImZ
Norway Mountain Guides,norwaymountainguides,post@nmgguides.com,,Norway/Vestland/Bergen,,,361128,Island adventure - Boat & Hiking - Private,Hiking,12,65,18,https://fareharbor.com/embeds/calendar/norwaymountainguides/items/361128/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/norwaymountainguides/items/361128/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/norwaymountainguides/items/361128/?asn=fhdn-nok&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/4UDsUT3Tk2LrIqEgYv6B
Nature of Sal,natureofsal,info@natureofsal.com,+393517060636,Italy/Lazio/Rome,12.528533,41.940385,393182,Urban hike along the Aniene river,Attraction-Hiking-Water Activities,7,65,0,https://fareharbor.com/embeds/calendar/natureofsal/items/393182/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/natureofsal/items/393182/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/natureofsal/items/393182/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/i1V24EDIQkmfyNROjJl8
Nature of Sal,natureofsal,info@natureofsal.com,+393517060636,Italy/Lazio/Oriolo Romano,,,393184,Forest Hike near Rome (UNESCO Heritage),Hiking,6,65,0,https://fareharbor.com/embeds/calendar/natureofsal/items/393184/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/natureofsal/items/393184/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/natureofsal/items/393184/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/aQFvIGjpTgOuYCFP3g6u
Nature of Sal,natureofsal,info@natureofsal.com,+393517060636,Italy/Lazio/Manziana,,,393185,Etruscan Forest and Volcanic Springs,Attraction-Food Tour-Hiking-Train-Water Activities,5,65,1,https://fareharbor.com/embeds/calendar/natureofsal/items/393185/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/natureofsal/items/393185/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/natureofsal/items/393185/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/1840LfHTweIJ4zPCoJAV
Nature of Sal,natureofsal,info@natureofsal.com,+393517060636,Italy/Lazio/Albano Laziale,12.658257,41.726441,393187,"Hike in the majestic Alban Hills, among two volcanic lakes and lush forests",Attraction-Food Tour-Hiking-Water Activities,5,65,1,https://fareharbor.com/embeds/calendar/natureofsal/items/393187/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/natureofsal/items/393187/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/natureofsal/items/393187/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/p1FD5PwNQn6IHSNiAHVL
Unique Tours,uniquetours,hello@uniquetours.com,+34 699 393 249,Spain/Catalunya/Barcelona,2.166073,41.390721,436877,Montserrat Monastery & Hiking Experience - Full Day,Hiking-Walking Tour,11,65,180,https://fareharbor.com/embeds/calendar/uniquetours/items/436877/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/uniquetours/items/436877/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/uniquetours/items/436877/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/PCO8b6hYTvO0zFQoMuc3
Unique Tours,uniquetours,hello@uniquetours.com,+34 699 393 249,Spain/Catalunya/Barcelona,2.166073,41.390721,436878,Private Tour - Montserrat Monastery & Hiking Experience - Full Day,Hiking-Private-Walking Tour,11,65,180,https://fareharbor.com/embeds/calendar/uniquetours/items/436878/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/uniquetours/items/436878/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/uniquetours/items/436878/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/CREJTfiRRJWXu4VMWVoy
Nature of Sal,natureofsal,info@natureofsal.com,+393517060636,Italy/Lazio/Frascati,12.678232,41.807308,446421,Irish Heritage / Goethe Hike from Frascati to Monte Tuscolo,Food Tour-Hiking-Walking Tour,5,65,1,https://fareharbor.com/embeds/calendar/natureofsal/items/446421/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/natureofsal/items/446421/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/natureofsal/items/446421/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/UW9Yuel8Q9moJO9kKB77
World Experience,webarcelona,booking@worldexperience.com,+34 935950869,Spain/Comunidad de Madrid/Madrid,-3.684946,40.470249,477539,Segovia Private Guided Visit & Alcazar with High-Speed train from Madrid,City Tour-Guided Tour-Hiking-Train-Walking Tour,10,65,130,https://fareharbor.com/embeds/calendar/webarcelona/items/477539/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/webarcelona/items/477539/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/webarcelona/items/477539/?asn=fhdn-eur&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/95Hc4dAZRGg7gqsiGnQQ
Mountain Marcus,mountainmarcus,mountainmarcusguide@gmail.com,447424668673,United Kingdom/Scotland/Edinburgh,-3.238608,55.884994,650074,Highland Cow Hike in Edinburgh,Guided Tour-Hiking-Walking Tour,1,65,78,https://fareharbor.com/embeds/calendar/mountainmarcus/items/650074/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,"<script src=""https://fareharbor.com/embeds/script/calendar/mountainmarcus/items/650074/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no""></script>",https://fareharbor.com/embeds/book/mountainmarcus/items/650074/?asn=fhdn-gbp&asn-ref=alloutdooradventures&ref=alloutdooradventures&bookable-only=yes&full-items=yes&marketplace=yes&flow=no,https://cdn.filestackcontent.com/ApyroYAFS4CP80nsX7BU
